
0,0,0.07692307692307693,0,0,0,0.07692307692307693,Why_we_do_what_we_do,10
0,0,0.16666666666666666,0,0,0,0,Why_we_do_what_we_do,11
0,0,0,0,0,0,0,Why_we_do_what_we_do,12
0,0,0,0,0,0,0,Why_we_do_what_we_do,13
0,0,0,0,0,0,0,Why_we_do_what_we_do,14
0,0,0.2,0,0,0,0,Why_we_do_what_we_do,15
0,0,0,0,0,0,0,Why_we_do_what_we_do,16
0,0,0,0,0,0,0,Why_we_do_what_we_do,17
0,0,0.0625,0,0,0.0625,0,Why_we_do_what_we_do,18
0.09090909090909091,0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,Why_we_do_what_we_do,19
0,0,0,0,0,0,0,Why_we_do_what_we_do,20
0,0,0,0,0,0,0,Why_we_do_what_we_do,21
0,0,0,0,0,0,0,Why_we_do_what_we_do,22
0,0,0,0,0,0,0,Why_we_do_what_we_do,23
0,0,0,0,0,0,0,Why_we_do_what_we_do,24
0,0,0,0,0,0,0.125,Why_we_do_what_we_do,25
0,0,0,0,0,0,0,Why_we_do_what_we_do,26
0.30434782608695654,0.21739130434782608,0.17391304347826086,0.2608695652173913,0.17391304347826086,0.17391304347826086,0,Why_we_do_what_we_do,27
0.1111111111111111,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.07407407407407407,0.07407407407407407,0,Why_we_do_what_we_do,28
0,0,0,0,0,0,0,Why_we_do_what_we_do,29
0.16666666666666666,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,Why_we_do_what_we_do,30
0,0,0,0,0,0,0,Why_we_do_what_we_do,31
0,0,0,0,0,0,0.09090909090909091,Why_we_do_what_we_do,32
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,0,Why_we_do_what_we_do,33
0,0.125,0,0.0625,0.125,0.125,0.125,Why_we_do_what_we_do,34
0,0,0.2222222222222222,0,0,0.05555555555555555,0,Why_we_do_what_we_do,35
0,0,0,0,0,0,0,Why_we_do_what_we_do,36
0,0,0,0,0,0,0,Why_we_do_what_we_do,37
0,0,0,0,0,0,0,Why_we_do_what_we_do,38
0.06666666666666667,0.13333333333333333,0,0,0.06666666666666667,0.06666666666666667,0,Why_we_do_what_we_do,39
0,0,0,0,0,0,0,Why_we_do_what_we_do,40
0.1111111111111111,0.2222222222222222,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0,Why_we_do_what_we_do,41
0,0,0,0,0,0,0,Why_we_do_what_we_do,42
0,0,0,0,0,0,0,Why_we_do_what_we_do,43
0,0,0.2222222222222222,0,0,0,0,Why_we_do_what_we_do,44
0.1,0.1,0,0.1,0.1,0.3,0,Why_we_do_what_we_do,45
0,0,0,0,0,0,0,Why_we_do_what_we_do,46
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0,0,Why_we_do_what_we_do,47
0,0,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,Why_we_do_what_we_do,48
0,0,0.07142857142857142,0,0,0.07142857142857142,0,Why_we_do_what_we_do,49
0,0,0,0,0,0,0,Why_we_do_what_we_do,50
0,0,0,0,0,0,0,Why_we_do_what_we_do,51
0.25,0.16666666666666666,0.25,0.3333333333333333,0.25,0.08333333333333333,0,Why_we_do_what_we_do,52
0,0,0,0,0,0,0,Why_we_do_what_we_do,53
0,0,0,0,0,0,0.23076923076923078,Why_we_do_what_we_do,54
0,0,0,0,0,0,0,Why_we_do_what_we_do,55
0.3333333333333333,0,0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0,Why_we_do_what_we_do,56
0,0,0.375,0,0,0,0,Why_we_do_what_we_do,57
0,0,0,0,0,0,0,Why_we_do_what_we_do,58
0,0,0,0,0,0,0.06896551724137931,Why_we_do_what_we_do,59
0,0,0,0,0,0,0.125,Why_we_do_what_we_do,60
0,0,0,0,0,0,0,Why_we_do_what_we_do,61
0,0,0,0,0,0,0,Why_we_do_what_we_do,62
0,0,0,0,0,0,0,Why_we_do_what_we_do,63
0,0,0,0,0,0,0.13793103448275862,Why_we_do_what_we_do,64
0,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,Why_we_do_what_we_do,65
0.5,0,0.16666666666666666,0,0.5,0,0,Why_we_do_what_we_do,66
0,0,0,0,0,0,0,Why_we_do_what_we_do,67
0,0,0,0,0,0,0,Why_we_do_what_we_do,68
0.2631578947368421,0,0,0.10526315789473684,0.10526315789473684,0.3684210526315789,0,Why_we_do_what_we_do,69
0,0,0,0,0,0,0,Why_we_do_what_we_do,70
0,0.125,0,0,0.125,0,0,Why_we_do_what_we_do,71
0,0,0,0,0,0,0,Why_we_do_what_we_do,72
0.09090909090909091,0,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0,Why_we_do_what_we_do,73
0,0,0,0,0,0,0.07142857142857142,Why_we_do_what_we_do,74
0,0,0,0,0,0,0,Why_we_do_what_we_do,75
0,0,0,0,0,0,0,Why_we_do_what_we_do,76
0,0,0,0,0,0,0,Why_we_do_what_we_do,77
0,0,0,0,0,0,0,Why_we_do_what_we_do,78
0,0,0,0,0,0,0,Why_we_do_what_we_do,79
0,0,0,0,0,0,0,Why_we_do_what_we_do,80
0,0,0,0,0,0,0,Why_we_do_what_we_do,81
0,0,0,0,0,0,0.375,Why_we_do_what_we_do,82
0,0,0,0,0,0,0,Why_we_do_what_we_do,83
0,0,0,0,0,0,0,Why_we_do_what_we_do,84
0,0,0,0,0,0,0,Why_we_do_what_we_do,85
0,0,0,0,0,0,0.15384615384615385,Why_we_do_what_we_do,86
0,0,0,0,0,0,0,Why_we_do_what_we_do,87
0.11764705882352941,0,0.058823529411764705,0.23529411764705882,0.11764705882352941,0,0,Why_we_do_what_we_do,88
0,0,0,0,0,0,0,Why_we_do_what_we_do,89
0,0,0,0,0,0,0,Why_we_do_what_we_do,90
0.038461538461538464,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.038461538461538464,0,Why_we_do_what_we_do,91
0,0,0,0,0,0,0,Why_we_do_what_we_do,92
0,0,0,0,0,0,0,Why_we_do_what_we_do,93
0,0,0,0,0,0,0,Why_we_do_what_we_do,94
0,0,0,0,0,0,0,Why_we_do_what_we_do,95
0,0,0,0,0,0,0.03333333333333333,Why_we_do_what_we_do,96
0,0,0,0,0,0,0,Why_we_do_what_we_do,97
0,0,0,0,0,0,0,Why_we_do_what_we_do,98
0,0,0,0,0,0,0,Why_we_do_what_we_do,99
0,0,0,0,0,0,0,Why_we_do_what_we_do,100
0,0,0,0,0,0,0,Why_we_do_what_we_do,101
0,0,0,0,0,0,0,Why_we_do_what_we_do,102
0,0,0,0,0,0,0,Why_we_do_what_we_do,103
0,0,0,0,0,0,0,Why_we_do_what_we_do,104
0,0,0,0,0,0,0,Why_we_do_what_we_do,105
0,0,0.3,0.2,0.1,0,0,Why_we_do_what_we_do,106
0,0,0,0,0,0,0,Why_we_do_what_we_do,107
0,0,0,0,0,0,0.1111111111111111,Why_we_do_what_we_do,108
0,0,0,0,0,0,0,Why_we_do_what_we_do,109
0,0,0,0,0,0,0,Why_we_do_what_we_do,110
0,0,0,0,0,0,0,Why_we_do_what_we_do,111
0,0.2,0,0,0.1,0.1,0,Why_we_do_what_we_do,112
0,0.1,0.1,0,0.1,0,0,Why_we_do_what_we_do,113
0,0,0,0,0,0,0,Why_we_do_what_we_do,114
0,0,0,0,0,0,0,Why_we_do_what_we_do,115
0,0,0,0,0,0,0,Why_we_do_what_we_do,116
0.11764705882352941,0.11764705882352941,0,0,0.11764705882352941,0,0.058823529411764705,Why_we_do_what_we_do,117
0,0,0.5714285714285714,0,0,0,0,Why_we_do_what_we_do,118
0.06666666666666667,0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0,0,Why_we_do_what_we_do,119
0,0,0.18181818181818182,0,0,0,0,Why_we_do_what_we_do,120
0,0,0,0,0,0,0,Why_we_do_what_we_do,121
0,0,0.06451612903225806,0.03225806451612903,0.03225806451612903,0,0.0967741935483871,Why_we_do_what_we_do,122
0,0,0,0,0,0,0,Why_we_do_what_we_do,123
0,0,0,0,0,0,0,Why_we_do_what_we_do,124
0,0,0,0,0,0,0,Why_we_do_what_we_do,125
0,0,0,0,0,0,0,Why_we_do_what_we_do,126
0,0,0.2,0.08,0.04,0.04,0,Why_we_do_what_we_do,127
0,0,0,0,0,0,0,Why_we_do_what_we_do,128
0,0,0,0,0,0,0,Why_we_do_what_we_do,129
0,0,0,0,0,0,0,Why_we_do_what_we_do,130
0,0.125,0,0.125,0.125,0.125,0,Why_we_do_what_we_do,131
0,0.058823529411764705,0,0,0.058823529411764705,0,0,Why_we_do_what_we_do,132
0,0,0,0,0,0,0,Why_we_do_what_we_do,133
0,0,0,0,0,0,0,Why_we_do_what_we_do,134
0,0,0,0,0,0,0,Why_we_do_what_we_do,135
0,0,0,0,0,0,0,Why_we_do_what_we_do,136
0,0,0,0,0,0,0,Why_we_do_what_we_do,137
0,0,0,0,0,0,0,Why_we_do_what_we_do,138
0,0,0,0,0,0,0,Why_we_do_what_we_do,139
0,0,0,0,0,0,0,Why_we_do_what_we_do,140
0,0,0,0,0,0,0,Why_we_do_what_we_do,141
0,0,0,0,0,0,0,Why_we_do_what_we_do,142
0,0,0,0,0.047619047619047616,0,0,Why_we_do_what_we_do,143
0,0,0.25,0,0,0,0.125,Why_we_do_what_we_do,144
0,0,0,0,0,0,0,Why_we_do_what_we_do,145
0,0,0,0,0,0,0,Why_we_do_what_we_do,146
0,0,0,0,0,0,0,Why_we_do_what_we_do,147
0,0.16666666666666666,0,0,0.16666666666666666,0,0.16666666666666666,Why_we_do_what_we_do,148
0,0,0,0,0,0,0,Why_we_do_what_we_do,149
0,0,0,0,0,0,0,Why_we_do_what_we_do,150
0,0,0,0,0,0,0,Why_we_do_what_we_do,151
0,0,0,0,0,0,0,Why_we_do_what_we_do,152
0,0,0,0,0,0,0,Why_we_do_what_we_do,153
0,0,0,0,0,0,0,Why_we_do_what_we_do,154
0,0,0,0,0,0,0,Why_we_do_what_we_do,155
0,0,0,0,0,0,0,Why_we_do_what_we_do,156
0,0,0,0,0,0,0,Why_we_do_what_we_do,157
0,0,0,0,0,0,0,Why_we_do_what_we_do,158
0,0,0,0,0,0,0.1,Why_we_do_what_we_do,159
0,0,0,0,0,0,0,Why_we_do_what_we_do,160
0.09090909090909091,0.18181818181818182,0,0,0.18181818181818182,0.18181818181818182,0,Why_we_do_what_we_do,161
0.125,0.25,0,0.25,0.25,0.25,0,Why_we_do_what_we_do,162
0,0,0,0,0,0,0,Why_we_do_what_we_do,163
0,0,0,0,0,0,0,Why_we_do_what_we_do,164
0,0,0,0,0,0,0.09090909090909091,Why_we_do_what_we_do,165
0,0,0,0,0,0,0,Why_we_do_what_we_do,166
0,0,0,0,0,0,0,Why_we_do_what_we_do,167
0,0,0,0,0,0,0,Why_we_do_what_we_do,168
0,0,0,0,0,0,0,Why_we_do_what_we_do,169
0,0,0,0,0,0,0,Why_we_do_what_we_do,170
0.5333333333333333,0.26666666666666666,0.4,0.2,0.26666666666666666,0.2,0,Why_we_do_what_we_do,171
0,0,0,0,0,0,0,Why_we_do_what_we_do,172
0,0,0,0,0,0,0,Why_we_do_what_we_do,173
0,0,0,0,0,0,0,Why_we_do_what_we_do,174
0,0,0,0,0,0,0,Why_we_do_what_we_do,175
0,0,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,Why_we_do_what_we_do,176
0.09523809523809523,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.09523809523809523,0,0.09523809523809523,Why_we_do_what_we_do,177
0,0,0,0,0,0,0,Why_we_do_what_we_do,178
0,0,0,0,0,0,0,Why_we_do_what_we_do,179
0,0,0,0,0,0,0,Why_we_do_what_we_do,180
0,0,0,0,0,0,0,Why_we_do_what_we_do,181
0,0,0,0,0,0,0,Why_we_do_what_we_do,182
0,0,0.16666666666666666,0,0,0,0,Why_we_do_what_we_do,183
0,0,0,0,0,0,0,Why_we_do_what_we_do,184
0,0,0,0,0,0,0,Why_we_do_what_we_do,185
0,0,0,0,0,0,0,Why_we_do_what_we_do,186
0,0,0,0,0,0,0,Why_we_do_what_we_do,187
0,0,0,0,0,0,0,Why_we_do_what_we_do,188
0,0,0,0,0,0,0,Why_we_do_what_we_do,189
0,0,0,0,0,0,0,Why_we_do_what_we_do,190
0,0,0,0,0,0,0,Why_we_do_what_we_do,191
0,0,0,0,0,0,0,Why_we_do_what_we_do,192
0,0,0,0,0,0,0,Why_we_do_what_we_do,193
0,0,0,0,0,0,0,Why_we_do_what_we_do,194
0.06666666666666667,0.06666666666666667,0,0,0.13333333333333333,0.06666666666666667,0,Why_we_do_what_we_do,195
0,0,0,0,0,0,0,Why_we_do_what_we_do,196
0,0,0,0,0,0,0,Why_we_do_what_we_do,197
0,0,0,0,0,0,0,Why_we_do_what_we_do,198
0,0,0,0,0,0,0,Why_we_do_what_we_do,199
0,0,0,0,0,0,0,Why_we_do_what_we_do,200
0,0,0,0,0,0,0,Why_we_do_what_we_do,201
0,0,0,0,0,0,0,Why_we_do_what_we_do,202
0,0,0,0,0,0,0.08333333333333333,Why_we_do_what_we_do,203
0,0,0,0,0,0,0,Why_we_do_what_we_do,204
0,0,0,0,0,0,0,Why_we_do_what_we_do,205
0,0,0,0,0,0,0,Why_we_do_what_we_do,206
0,0,0,0,0,0,0,Why_we_do_what_we_do,207
0,0,0,0,0,0,0,Why_we_do_what_we_do,208
0,0,0,0,0,0,0,Why_we_do_what_we_do,209
0,0,0,0,0,0,0,Why_we_do_what_we_do,210
0,0,0,0,0,0,0,Why_we_do_what_we_do,211
0,0,0,0,0,0,0,Why_we_do_what_we_do,212
0,0,0,0,0,0,0.08333333333333333,Why_we_do_what_we_do,213
0,0,0,0,0.3333333333333333,0,0,Why_we_do_what_we_do,214
0.047619047619047616,0.09523809523809523,0,0,0.047619047619047616,0.19047619047619047,0,Why_we_do_what_we_do,215
0,0,0,0,0,0,0.11764705882352941,Why_we_do_what_we_do,216
0,0,0,0,0,0,0,Why_we_do_what_we_do,217
0,0,0,0,0,0,0,Why_we_do_what_we_do,218
0,0,0,0,0,0,0,Why_we_do_what_we_do,219
0,0,0,0,0,0,0,Why_we_do_what_we_do,220
0,0,0,0,0,0,0,Why_we_do_what_we_do,221
0,0,0,0,0,0,0,Why_we_do_what_we_do,222
0,0,0,0,0,0,0,Why_we_do_what_we_do,223
0,0,0,0,0,0,0,Why_we_do_what_we_do,224
0,0,0,0,0,0,0,Why_we_do_what_we_do,225
0,0,0,0,0,0,0,Why_we_do_what_we_do,226
0,0,0,0,0,0,0,Why_we_do_what_we_do,227
0,0,0,0,0,0,0,Why_we_do_what_we_do,228
0,0,0.09523809523809523,0,0,0,0,Why_we_do_what_we_do,229
0,0,0,0,0,0,0,Why_we_do_what_we_do,230
0,0,0,0,0,0,0,Why_we_do_what_we_do,231
0.18181818181818182,0,0,0,0.09090909090909091,0.18181818181818182,0,Why_we_do_what_we_do,232
0,0,0.1111111111111111,0,0,0,0,Why_we_do_what_we_do,233
0,0,0,0,0,0,0,Why_we_do_what_we_do,234
0,0,0,0,0,0,0,Why_we_do_what_we_do,235
0,0,0,0,0,0,0,Why_we_do_what_we_do,236
0,0,0,0,0,0,0.16666666666666666,Why_we_do_what_we_do,237
0,0,0,0,0,0,0,Why_we_do_what_we_do,238
0,0,0,0,0,0,0,Why_we_do_what_we_do,239
0,0.09090909090909091,0,0.09090909090909091,0.09090909090909091,0,0,Why_we_do_what_we_do,240
0,0,0,0,0,0,0,Why_we_do_what_we_do,241
0,0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0,0,Why_we_do_what_we_do,242
0,0,0,0,0,0,0,Why_we_do_what_we_do,243
0.5,0,0,0.16666666666666666,0.5,0.5,0,Why_we_do_what_we_do,244
0,0,0,0,0,0,0,Why_we_do_what_we_do,245
0,0,0,0,0,0,0.3333333333333333,Why_we_do_what_we_do,246
0,0,0,0,0,0,0,Why_we_do_what_we_do,247
0,0,0,0,0,0,0,Why_we_do_what_we_do,248
0,0,0,0,0,0,0,Why_we_do_what_we_do,249
0,0.034482758620689655,0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,Why_we_do_what_we_do,250
0,0,0.0625,0,0,0.125,0.0625,Why_we_do_what_we_do,251
0,0,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0,Why_we_do_what_we_do,252
0.21428571428571427,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.2857142857142857,0,Why_we_do_what_we_do,253
0,0,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,Why_we_do_what_we_do,254
0.125,0.25,0.25,0.25,0.25,0.25,0,Why_we_do_what_we_do,255
0,0,0,0,0,0,0,Why_we_do_what_we_do,256
0.043478260869565216,0.043478260869565216,0,0,0.043478260869565216,0.08695652173913043,0,Why_we_do_what_we_do,257
0,0,0,0,0,0,0,Why_we_do_what_we_do,258
0,0,0,0,0,0,0,Why_we_do_what_we_do,259
0,0,0,0,0,0,0,Why_we_do_what_we_do,260
0,0,0,0,0,0,0.18181818181818182,Why_we_do_what_we_do,261
0,0.16666666666666666,0,0,0.16666666666666666,0,0,Why_we_do_what_we_do,262
0,0,0,0,0,0,0,Why_we_do_what_we_do,263
0,0,0,0,0,0,0,Why_we_do_what_we_do,264
0,0,0,0,0,0,0,Why_we_do_what_we_do,265
0,0,0,0,0,0,0,Why_we_do_what_we_do,266
0,0,0,0,0,0,0,Why_we_do_what_we_do,267
0,0,0,0,0,0,0,Why_we_do_what_we_do,268
0,0,0,0,0,0,0,Why_we_do_what_we_do,269
0,0,0,0,0,0,0,Why_we_do_what_we_do,270
0,0,0,0,0.07692307692307693,0,0,Why_we_do_what_we_do,271
0.3333333333333333,0,0,0,0.2222222222222222,0,0.2222222222222222,Why_we_do_what_we_do,272
0.1111111111111111,0.1111111111111111,0,0,0.2222222222222222,0.1111111111111111,0,Why_we_do_what_we_do,273
0,0,0,0,0,0,0.05263157894736842,Why_we_do_what_we_do,274
0.375,0,0,0,0.375,0,0,Why_we_do_what_we_do,275
0,0,0,0,0,0,0.23529411764705882,Why_we_do_what_we_do,276
0,0,0,0,0,0,0,Why_we_do_what_we_do,277
0,0,0,0,0,0,0,Why_we_do_what_we_do,278
0,0,0,0,0,0,0,Why_we_do_what_we_do,279
0,0,0,0,0,0,0,Why_we_do_what_we_do,280
0,0,0,0,0,0,0,Why_we_do_what_we_do,281
0,0,0,0,0,0,0,Why_we_do_what_we_do,282
0,0,0,0,0,0,0,Why_we_do_what_we_do,283
0,0,0,0,0,0,0,Why_we_do_what_we_do,284
0,0,0,0,0,0,0,Why_we_do_what_we_do,285
0,0,0,0,0,0,0,Why_we_do_what_we_do,286
0,0,0,0,0,0,0.03125,Why_we_do_what_we_do,287
0,0,0,0,0,0,0,Why_we_do_what_we_do,288
0,0.1,0,0,0.1,0,0,Why_we_do_what_we_do,289
0,0,0,0,0,0,0,Why_we_do_what_we_do,290
0,0,0,0,0,0.07142857142857142,0,Why_we_do_what_we_do,291
0,0,0,0,0,0,0,Why_we_do_what_we_do,292
0,0,0,0,0,0,0,Why_we_do_what_we_do,293
0,0.11764705882352941,0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0,Why_we_do_what_we_do,294
0,0,0,0,0,0,0.07692307692307693,Why_we_do_what_we_do,295
0,0,0,0,0,0,0,Why_we_do_what_we_do,296
0.047619047619047616,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.14285714285714285,0,Why_we_do_what_we_do,297
0,0,0,0,0,0,0,Why_we_do_what_we_do,298
0,0,0,0,0,0,0,Why_we_do_what_we_do,299
0,0,0,0,0,0,0,Why_we_do_what_we_do,300
0,0,0,0,0,0,0.07142857142857142,Why_we_do_what_we_do,301
0,0,0,0,0,0,0,Why_we_do_what_we_do,302
0.4,0.2,0,0,0.2,0.2,0,Why_we_do_what_we_do,303
0,0,0,0,0,0.1,0,Why_we_do_what_we_do,304
0.1,0.1,0.1,0.1,0.1,0.1,0,Why_we_do_what_we_do,305
0,0,0,0,0,0,0,Why_we_do_what_we_do,306
0,0,0,0,0,0,0.08,Why_we_do_what_we_do,307
0,0,0,0,0,0,0,Why_we_do_what_we_do,308
0,0,0,0,0,0,0.1111111111111111,Why_we_do_what_we_do,309
0,0,0,0,0,0,0.06666666666666667,Why_we_do_what_we_do,310
0,0,0,0,0,0,0,Why_we_do_what_we_do,311
0,0,0,0,0,0,0,Why_we_do_what_we_do,312
0.043478260869565216,0.08695652173913043,0,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,Why_we_do_what_we_do,313
0,0,0,0,0,0,0.09259259259259259,Why_we_do_what_we_do,314
0,0,0,0,0,0,0,Why_we_do_what_we_do,315
0,0,0,0,0,0,0.1111111111111111,Why_we_do_what_we_do,316
0,0,0,0,0,0,0,Why_we_do_what_we_do,317
0,0,0,0,0,0,0,Why_we_do_what_we_do,318
0.05555555555555555,0.05555555555555555,0,0,0.05555555555555555,0.2222222222222222,0,Why_we_do_what_we_do,319
0,0,0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0,Why_we_do_what_we_do,320
0,0,0,0,0,0,0,Why_we_do_what_we_do,321
0,0,0,0,0,0,0,Why_we_do_what_we_do,322
0,0,0,0,0,0,0,Why_we_do_what_we_do,323
0,0,0,0,0,0,0,Why_we_do_what_we_do,324
0,0,0,0,0,0,0,Why_we_do_what_we_do,325
0,0,0,0,0,0,0,Why_we_do_what_we_do,326
0,0,0,0,0,0,0.07142857142857142,Why_we_do_what_we_do,327
0,0,0,0,0,0,0,Why_we_do_what_we_do,328
0,0,0,0,0,0,0,Why_we_do_what_we_do,329
0,0,0,0,0,0,0,Why_we_do_what_we_do,330
0,0,0,0,0,0,0,Why_we_do_what_we_do,331
0,0,0,0,0,0,0,Why_we_do_what_we_do,332
0,0,0,0,0,0,0,Why_we_do_what_we_do,333
0,0,0,0,0,0,0,Why_we_do_what_we_do,334
0,0,0,0,0,0,0,Why_we_do_what_we_do,335
0,0,0,0,0,0,0,Why_we_do_what_we_do,336
0,0,0,0,0.04,0,0,Why_we_do_what_we_do,337
0,0,0,0,0,0,0,Why_we_do_what_we_do,338
0,0,0,0,0,0,0,Why_we_do_what_we_do,339
0,0,0,0,0,0,0,Why_we_do_what_we_do,340
0,0,0,0,0,0,0,Why_we_do_what_we_do,341
0,0,0.3333333333333333,0.25,0.08333333333333333,0,0,Why_we_do_what_we_do,342
0,0,0,0,0,0,0,Why_we_do_what_we_do,343
0,0,0,0,0,0,0,Why_we_do_what_we_do,344
0,0.0625,0,0.125,0.125,0.0625,0,Why_we_do_what_we_do,345
0.06666666666666667,0.06666666666666667,0,0,0.13333333333333333,0,0,Why_we_do_what_we_do,346
0,0,0,0,0,0,0,Why_we_do_what_we_do,347
0,0,0,0,0,0,0,Why_we_do_what_we_do,348
0,0,0,0,0,0,0,Why_we_do_what_we_do,349
0,0,0,0,0,0,0.2857142857142857,Why_we_do_what_we_do,350
0,0,0,0.030303030303030304,0.030303030303030304,0,0,Why_we_do_what_we_do,351
0,0,0,0,0,0,0,Why_we_do_what_we_do,352
0,0,0,0,0,0,0,Why_we_do_what_we_do,353
0,0,0,0,0,0,0,Why_we_do_what_we_do,354
0,0,0.18181818181818182,0,0,0,0.09090909090909091,Why_we_do_what_we_do,355
0,0,0.12,0,0,0,0,Why_we_do_what_we_do,356
0,0,0,0,0,0,0,Why_we_do_what_we_do,357
0,0,0,0.0625,0.0625,0,0,Why_we_do_what_we_do,358
0,0,0,0,0,0,0,Why_we_do_what_we_do,359
0,0,0,0,0,0,0,Why_we_do_what_we_do,360
0,0,0,0,0,0,0,Why_we_do_what_we_do,361
0,0,0,0,0,0,0,Why_we_do_what_we_do,362
0,0,0,0,0,0,0,Why_we_do_what_we_do,363
0,0,0,0,0,0,0,Why_we_do_what_we_do,364
0,0,0,0,0,0,0,Why_we_do_what_we_do,365
0,0,0,0,0,0,0,Why_we_do_what_we_do,366
0,0.02127659574468085,0,0,0.02127659574468085,0,0.02127659574468085,Why_we_do_what_we_do,367
0,0,0,0,0,0,0.05,Why_we_do_what_we_do,368
0,0,0,0,0,0,0,Why_we_do_what_we_do,369
0,0,0,0,0,0,0,Why_we_do_what_we_do,370
0,0,0,0,0,0,0,Why_we_do_what_we_do,371
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,1
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,2
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,3
0,0,0,0,0,0,0.038461538461538464,Why_Libya's_revolution_didn't_work__and_what_might,4
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,5
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,6
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,7
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,8
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,9
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,10
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,11
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,12
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,13
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,14
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,15
0.021739130434782608,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.021739130434782608,0,Why_Libya's_revolution_didn't_work__and_what_might,16
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,17
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,18
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,19
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,20
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,21
0,0,0,0,0,0,0.11764705882352941,Why_Libya's_revolution_didn't_work__and_what_might,22
0,0,0,0,0,0,0.09090909090909091,Why_Libya's_revolution_didn't_work__and_what_might,23
0,0,0,0,0,0,0.13333333333333333,Why_Libya's_revolution_didn't_work__and_what_might,24
0,0,0,0,0,0,0.06451612903225806,Why_Libya's_revolution_didn't_work__and_what_might,25
0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.07142857142857142,0,0,Why_Libya's_revolution_didn't_work__and_what_might,26
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,27
0,0,0,0,0,0,0,Why_Libya's_revolution_didn't_work__and_what_might,28
